0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 09:00:00 +0900",0,0,7,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,14,14,0
14,2031.667,2031.667,159,30,84,132,40,,0,"Tue, 17 May 2016 12:17:00 +0900",10.43478,50.86956,36.52174,33.91304,0,2,0,0,6.521739,19.56522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,4,0,0,1,12,12,2
3,1729,8580,164,50,113,200,38,,0,"Tue, 17 May 2016 12:18:00 +0900",9.473684,34.73684,23.15789,34.73684,0,2,0,0,12.63158,34.73684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,4,0,0,12,12,6,2
9,1700,13910,183,59,73,135,39,,0,"Tue, 17 May 2016 12:19:00 +0900",11.76471,22.35294,12.94118,35.29412,0,3,0,0,20,35.29412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,4,0,0,12,1,12,3
5,2612.5,9970,168,47,70,123,42,,0,"Tue, 17 May 2016 12:20:00 +0900",12,34.90909,18.54545,34.90909,0,3,0,0,7.636364,22.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,4,0,0,11,13,12,3
2,2165.333,7420,185,73,82,144,45,,0,"Tue, 17 May 2016 12:21:00 +0900",9.310345,43.44827,36.2069,51.72414,0,2,0,0,8.275862,26.89655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,4,0,0,12,1,12,2
0,1640,8130,159,26,92,189,42,,0,"Tue, 17 May 2016 12:22:00 +0900",1,18,28,53,0,2,0,0,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,4,0,0,17,12,12,3
0,1870,4820,158,35,89,139,36,,0,"Tue, 17 May 2016 12:23:00 +0900",3,21,29,43,0,1,0,0,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,4,0,0,7,12,18,1
0,1540,4560,166,49,79,176,36,,0,"Tue, 17 May 2016 12:24:00 +0900",5,24,26,42,0,1,0,0,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,4,0,0,13,13,6,2
0,1400,5910,166,36,105,166,38,,124,"Tue, 17 May 2016 12:25:00 +0900",1,31,32,33,0,0,59,64,16,36,1,0,0,1,0,4,6,13,11,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,31,4.36,10.3,4,-4.41,7.32,14,12,11,0
1,2222.333,8340,150,11,102,189,35,,0,"Tue, 17 May 2016 12:26:00 +0900",2.033898,22.37288,28.47458,51.86441,0,2,0,0,8.135593,26.44068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,4,0,0,13,6,25,2
1,1475,7880,179,68,87,191,38,,0,"Tue, 17 May 2016 12:27:00 +0900",3.050847,19.32203,27.45763,46.77966,0,2,0,0,18.30508,40.67797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,4,0,0,15,13,17,2
0,1660,5810,151,25,96,186,36,,0,"Tue, 17 May 2016 12:28:00 +0900",3,16,27,49,0,2,0,0,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,4,0,0,7,12,13,2
1,2015.833,9470,166,60,89,141,34,,0,"Tue, 17 May 2016 12:29:00 +0900",1.016949,11.18644,26.44068,49.83051,0,2,0,0,11.18644,30.50848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,4,0,0,12,1,12,2
4,1493.333,8560,156,37,100,173,39,,0,"Tue, 17 May 2016 12:30:00 +0900",2.142857,12.85714,20.35714,39.64286,0,2,0,0,20.35714,39.64286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,4,0,0,12,5,7,2
1,1652,5020,162,46,81,139,34,,0,"Tue, 17 May 2016 12:31:00 +0900",3.050847,16.27119,23.38983,41.69492,0,1,0,0,12.20339,35.59322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,0,0,12,13,13,2
1,1730.667,4220,158,35,89,157,41,,0,"Tue, 17 May 2016 12:32:00 +0900",4.067797,13.22034,20.33898,54.91525,0,1,0,0,11.18644,34.57627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,4,0,0,12,2,13,2
0,1090,3600,160,34,105,216,48,,0,"Tue, 17 May 2016 12:33:00 +0900",0,14,16,27,0,2,0,0,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,4,0,0,7,12,2,2
0,1790,5850,163,48,80,171,45,,0,"Tue, 17 May 2016 12:34:00 +0900",0,9,31,43,0,2,0,0,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,4,0,0,7,12,12,1
1,1435.667,4850,151,29,84,195,35,,0,"Tue, 17 May 2016 12:35:00 +0900",2.033898,16.27119,28.47458,38.64407,0,2,0,0,18.30508,39.66102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,4,0,0,6,12,18,2
0,1590,6190,159,33,85,133,30,,99,"Tue, 17 May 2016 12:36:00 +0900",0,12,25,37,0,0,61,63,19,37,1,0,0,0,0,0,0,1,0,3,0,5,5,2,0,0,0,0,0,0,0,0,0,0,20,3.22,7.93,4,-0.57,4.74,12,12,11,0
1,1947,9290,183,69,81,149,31,,106,"Tue, 17 May 2016 12:37:00 +0900",2.033898,13.22034,21.35593,47.79661,0,0,68,56,10.16949,30.50848,1,0,0,0,0,0,0,1,2,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,19,3.35,8.14,4,-2.5,5.64,2,1,1,0
0,1990,11930,153,34,86,157,33,,0,"Tue, 17 May 2016 12:38:00 +0900",7,28,26,39,0,2,0,0,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,4,0,0,7,1,6,2
0,1970,9250,172,40,89,206,43,,0,"Tue, 17 May 2016 12:39:00 +0900",8,18,24,54,0,2,0,0,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,4,0,0,12,12,12,1
5,1200.833,7240,176,67,108,227,41,,0,"Tue, 17 May 2016 12:40:00 +0900",4.363636,18.54545,24,45.81818,0,2,0,0,26.18182,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,12,12,12,2
6,1791,14600,169,45,86,213,39,,0,"Tue, 17 May 2016 12:41:00 +0900",20,35.55556,28.88889,37.77778,0,3,0,0,15.55556,31.11111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,0,12,12,6,2
8,1464.667,6850,173,53,95,181,32,,0,"Tue, 17 May 2016 12:42:00 +0900",28.84615,41.53846,31.15385,34.61538,0,2,0,0,16.15385,40.38462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,0,0,12,12,12,2
16,1672,1672,194,63,77,158,36,,0,"Tue, 17 May 2016 12:43:00 +0900",17.72727,40.90909,32.72727,34.09091,0,1,0,0,12.27273,35.45454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,0,0,6,12,12,2
9,1190,5380,174,48,85,154,42,,0,"Tue, 17 May 2016 12:44:00 +0900",12.94118,37.64706,28.23529,28.23529,0,2,0,0,25.88235,45.88235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,0,0,12,12,7,2
10,1450,7730,167,51,85,209,31,,0,"Tue, 17 May 2016 12:45:00 +0900",19.2,32.4,28.8,37.2,0,2,0,0,19.2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,0,12,18,12,2
13,1339.5,1339.5,171,50,102,245,40,,0,"Tue, 17 May 2016 12:46:00 +0900",19.14894,44.68085,34.46809,29.3617,0,1,0,0,16.59575,42.12766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,0,7,1,1,2
9,1351.5,7400,169,35,91,180,36,,0,"Tue, 17 May 2016 12:47:00 +0900",20,35.29412,35.29412,42.35294,0,2,0,0,23.52941,43.52941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,0,7,12,12,2
5,1466.667,5690,167,43,101,245,33,,0,"Tue, 17 May 2016 12:48:00 +0900",4.363636,15.27273,28.36364,45.81818,0,2,0,0,16.36364,37.09091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,6,12,7,2
16,1114.667,1114.667,172,51,107,217,49,,114,"Tue, 17 May 2016 12:49:00 +0900",6.818182,21.81818,35.45454,31.36364,0,0,59,59,31.36364,54.54546,2,0,0,2,3,4,1,10,12,10,17,14,6,4,0,1,1,0,0,0,1,0,0,0,7,10.11,7.63,4,-6.83,5.45,19,1,13,0
11,1184.167,1184.167,169,45,110,213,43,,116,"Tue, 17 May 2016 12:50:00 +0900",9.795918,53.87755,24.4898,15.91837,0,0,58,58,25.71429,50.20408,1,0,0,0,0,1,5,17,30,24,15,4,7,2,2,0,0,0,0,0,0,0,0,0,6,10.22,7.85,4,-5.02,5.36,13,13,7,0
5,1136.667,6680,187,72,97,175,42,,120,"Tue, 17 May 2016 12:51:00 +0900",16.36364,52.36364,27.27273,16.36364,0,0,56,57,30.54545,53.45454,0,0,0,0,1,2,12,18,39,26,11,8,2,0,0,0,0,0,0,0,0,0,0,0,5,9.34,9.92,4,-6.69,5.41,8,2,14,0
10,1200,4750,186,66,105,277,44,,116,"Tue, 17 May 2016 12:52:00 +0900",7.2,22.8,21.6,43.2,0,0,60,60,24,46.8,2,2,0,1,0,1,2,3,16,7,17,9,2,3,3,3,3,0,1,0,0,0,0,0,4,3.89,8.68,4,-0.68,7.89,17,22,12,0
4,15213.33,29460,153,33,63,85,30,,121,"Tue, 17 May 2016 12:53:00 +0900",7.5,10.71429,6.428572,70.71429,0,0,31,31,0,3.214286,1,1,1,0,0,1,1,0,1,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,3,-16.43,6.52,4,1.6,31.81,4,4,4,0
2,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:54:00 +0900",0,0,12.41379,75.51724,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,4,13,0
22,4908.333,4908.333,134,22,115,193,63,,0,"Tue, 17 May 2016 12:55:00 +0900",7.894737,15.78947,14.21053,74.21053,0,0,0,0,1.578947,7.894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,14,4,4,0
6,2115,5760,163,46,104,245,52,,0,"Tue, 17 May 2016 12:56:00 +0900",1.111111,3.333333,15.55556,74.44444,0,2,0,0,4.444445,8.888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,8,8,2
11,2629.667,2629.667,152,77,78,129,34,,0,"Tue, 17 May 2016 12:57:00 +0900",7.346939,9.795918,18.36735,74.69388,0,2,0,0,3.67347,14.69388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,14,1
6,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:58:00 +0900",0,4.444445,8.888889,84.44444,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,13,1
0,0,0,170,0,33,33,33,,0,"Tue, 17 May 2016 12:59:00 +0900",0,1,10,81,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:00:00 +0900",0,0,4,87,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,1
1,1917.5,1950,175,75,47,51,43,,0,"Tue, 17 May 2016 13:01:00 +0900",1.016949,2.033898,8.135593,74.23729,0,2,0,0,0,2.033898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,1
0,6040,28080,180,81,62,119,34,,0,"Tue, 17 May 2016 13:02:00 +0900",1,7,11,73,0,3,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:03:00 +0900",0,0,3,48,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:04:00 +0900",0,0,1,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:05:00 +0900",0,0,2,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:06:00 +0900",0,0,4,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:07:00 +0900",0,0,1,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
2,261,270,200,50,56,56,56,,0,"Tue, 17 May 2016 13:08:00 +0900",0,0,9.310345,63.10345,0,2,0,0,1.034483,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,1
0,0,0,400,0,78,78,78,,0,"Tue, 17 May 2016 13:09:00 +0900",0,3,9,88,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:10:00 +0900",0,0,4,83,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:11:00 +0900",0,0,11,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:12:00 +0900",0,0,12,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:13:00 +0900",0,0,9,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,13,13,0
0,7110,13470,157,29,77,110,52,,0,"Tue, 17 May 2016 13:14:00 +0900",0,4,13,84,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:15:00 +0900",0,3,6,85,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,13,13,3
0,1130,1840,130,14,77,149,41,,0,"Tue, 17 May 2016 13:16:00 +0900",0,4,6,80,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,13,13,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:17:00 +0900",0,0,7,75,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,13,13,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:18:00 +0900",0,0,8,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
5,10587.5,41540,158,87,66,95,52,,0,"Tue, 17 May 2016 13:19:00 +0900",2.181818,2.181818,12,75.27273,0,3,0,0,3.272727,6.545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,0
2,290,300,150,0,77,114,40,,0,"Tue, 17 May 2016 13:20:00 +0900",1.034483,2.068965,11.37931,75.51724,0,2,0,0,1.034483,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:21:00 +0900",0,0,1,47,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:22:00 +0900",0,0,2,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:23:00 +0900",0,0,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:24:00 +0900",0,0,4,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0
1,0,0,120,0,53,53,53,,0,"Tue, 17 May 2016 13:25:00 +0900",0,5.084746,7.118644,72.20339,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1
0,270,270,140,0,80,116,43,,0,"Tue, 17 May 2016 13:26:00 +0900",0,0,9,88,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:27:00 +0900",0,0,6,79,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,1
3,1957,2890,183,77,94,131,49,,0,"Tue, 17 May 2016 13:28:00 +0900",1.052632,4.210526,6.31579,77.89474,0,2,0,0,0,3.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,13,1
0,10840,10840,155,5,37,38,36,,0,"Tue, 17 May 2016 13:29:00 +0900",0,0,3,86,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,1
6,0,0,150,0,64,64,64,,0,"Tue, 17 May 2016 13:30:00 +0900",1.111111,5.555555,20,63.33334,0,2,0,0,0,1.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,9,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:31:00 +0900",0,0,5,80,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:32:00 +0900",0,0,9,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:33:00 +0900",0,0,7,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:34:00 +0900",0,0,8,92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,0
0,0,0,150,0,46,46,46,,0,"Tue, 17 May 2016 13:35:00 +0900",0,0,5,80,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:36:00 +0900",0,0,8,97,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,1
2,9357.333,25760,146,8,49,73,32,,0,"Tue, 17 May 2016 13:37:00 +0900",0,2.068965,13.44828,83.79311,0,2,0,0,0,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,7,1
4,4022.667,16400,164,61,61,113,34,,0,"Tue, 17 May 2016 13:38:00 +0900",0,5.357143,18.21429,36.42857,0,3,0,0,1.071429,9.642857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,7,10,20,0
2,2030,8250,163,72,90,206,36,,0,"Tue, 17 May 2016 13:39:00 +0900",12.41379,30,30,72.4138,0,2,0,0,13.44828,28.96552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,20,20,9,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:40:00 +0900",1,1,8,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,9,14,9,0
2,7124.333,17950,173,58,78,141,44,,0,"Tue, 17 May 2016 13:41:00 +0900",0,6.206897,21.72414,87.93104,0,2,0,0,2.068965,6.206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,4,10,25,0
2,1160,2150,198,110,105,182,46,,0,"Tue, 17 May 2016 13:42:00 +0900",2.068965,7.241379,17.58621,72.4138,0,2,0,0,2.068965,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,10,4,4,0
2,3702.333,7180,138,34,81,137,37,,0,"Tue, 17 May 2016 13:43:00 +0900",0,2.068965,12.41379,50.68966,0,2,0,0,1.034483,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,4,0,15,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:44:00 +0900",0,0,14,84,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,15,15,15,1
10,2875,15390,200,76,97,188,39,,0,"Tue, 17 May 2016 13:45:00 +0900",3.6,6,9.599999,82.8,0,3,0,0,6,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,25,4,4,1
9,4071.5,25240,135,23,78,145,32,,0,"Tue, 17 May 2016 13:46:00 +0900",1.176471,14.11765,24.70588,70.58824,0,3,0,0,2.352941,15.29412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,5,12,2
23,2910.667,2910.667,152,16,77,122,51,,0,"Tue, 17 May 2016 13:47:00 +0900",1.621622,22.7027,12.97297,27.56757,0,3,0,0,6.486486,21.08108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,17,2,2,1
